26043,570,920000000,-0.0026499674811871,1.9878231939853943e-08,0.0199990662711639
26044,570,940000000,-0.0026362746425256,1.996765624647354e-08,0.0199990660861264
26045,570,960000000,-0.0026225765912846,2.0056445612561625e-08,0.0199990659040252
26046,570,980000000,-0.0026088733284502,2.0144575601014143e-08,0.0199990657248576
26047,571,0,-0.0025951648550091,2.0232021948769395e-08,0.0199990655486205
26048,571,20000000,-0.0025814511719475,2.0318760573358992e-08,0.0199990653753097
26049,571,40000000,-0.002567732280251,2.0404767579409412e-08,0.0199990652049204
26050,571,60000000,-0.0025540081809085,2.049001926509333e-08,0.0199990650374474
26051,571,80000000,-0.0025402788749078,2.0574492128528264e-08,0.0199990648728846
26052,571,100000000,-0.0025265443632358,2.0658162874120992e-08,0.0199990647112243
26053,571,120000000,-0.0025128046468814,2.074100841885637e-08,0.0199990645524607
26054,571,140000000,-0.0024990597268328,2.0823005898528337e-08,0.0199990643965833
26055,571,160000000,-0.0024853096040796,2.090413267391198e-08,0.0199990642435846
26056,571,180000000,-0.0024715542796102,2.0984366336874624e-08,0.0199990640934543
26057,571,200000000,-0.0024577937544141,2.106368471642468e-08,0.0199990639461821
26058,571,220000000,-0.0024440280294826,2.114206588469565e-08,0.019999063801757
26059,571,240000000,-0.0024302571058058,2.1219488162865778e-08,0.0199990636601671
26060,571,260000000,-0.0024164809843747,2.1295930127009247e-08,0.0199990635214005
26061,571,280000000,-0.0024026996661791,2.1371370613879305e-08,0.0199990633854435
26062,571,300000000,-0.0023889131522116,2.1445788726620538e-08,0.0199990632522822
26063,571,320000000,-0.0023751214434637,2.15191638404096e-08,0.0199990631219022
26064,571,340000000,-0.002361324540927,2.1591475608022432e-08,0.0199990629942882
26065,571,360000000,-0.0023475224455942,2.1662703965326483e-08,0.0199990628694248
26066,571,380000000,-0.0023337151584578,2.1732829136696882e-08,0.0199990627472949
26067,571,400000000,-0.0023199026805114,2.1801831640354507e-08,0.0199990626278815
26068,571,420000000,-0.0023060850127476,2.1869692293625094e-08,0.0199990625111666
26069,571,440000000,-0.0022922621561607,2.1936392218117464e-08,0.019999062397132
26070,571,460000000,-0.0022784341117441,2.2001912844820122e-08,0.0199990622857582
26071,571,480000000,-0.0022646008804921,2.206623591911408e-08,0.0199990621770252
26072,571,500000000,-0.0022507624633997,2.2129343505701476e-08,0.0199990620709129
26073,571,520000000,-0.0022369188614613,2.2191217993447492e-08,0.0199990619674003
26074,571,540000000,-0.0022230700756726,2.2251842100135685e-08,0.0199990618664653
26075,571,560000000,-0.0022092161070284,2.2311198877134282e-08,0.0199990617680857
26076,571,580000000,-0.0021953569565245,2.2369271713972906e-08,0.0199990616722387
26077,571,600000000,-0.0021814926251577,2.242604434282807e-08,0.0199990615789
26078,571,620000000,-0.0021676231139237,2.2481500842916352e-08,0.019999061488046
26079,571,640000000,-0.0021537484238194,2.2535625644794537e-08,0.0199990613996515
26080,571,660000000,-0.0021398685558411,2.258840353456497e-08,0.0199990613136916
26081,571,680000000,-0.0021259835109859,2.2639819657985144e-08,0.0199990612301397
26082,571,700000000,-0.0021120932902514,2.2689859524480635e-08,0.0199990611489696
26083,571,720000000,-0.0020981978946359,2.273850901106007e-08,0.0199990610701543
26084,571,740000000,-0.002084297325136,2.278575436613141e-08,0.0199990609936655
26085,571,760000000,-0.0020703915827509,2.2831582213218113e-08,0.019999060919475
26086,571,780000000,-0.0020564806684779,2.2875979554574413e-08,0.0199990608475539
26087,571,800000000,-0.0020425645833161,2.29189337746988e-08,0.0199990607778729
26088,571,820000000,-0.0020286433282643,2.29604326437448e-08,0.0199990607104021
26089,571,840000000,-0.0020147169043214,2.3000464320827642e-08,0.019999060645111
26090,571,860000000,-0.0020007853124867,2.303901735722684e-08,0.0199990605819685
26091,571,880000000,-0.0019868485537595,2.307608069948296e-08,0.0199990605209431
26092,571,900000000,-0.0019729066291394,2.3111643692388214e-08,0.0199990604620026
26093,571,920000000,-0.0019589595396261,2.3145696081869943e-08,0.0199990604051145
26094,571,940000000,-0.0019450072862199,2.317822801776632e-08,0.0199990603502461
26095,571,960000000,-0.0019310498699207,2.32092300564936e-08,0.0199990602973639
26096,571,980000000,-0.0019170872917289,2.3238693163603562e-08,0.0199990602464338
26097,572,0,-0.0019031195526455,2.3266608716231608e-08,0.019999060197421
26098,572,20000000,-0.0018891466536707,2.3292968505433816e-08,0.0199990601502906
26099,572,40000000,-0.0018751685958049,2.3317764738412964e-08,0.0199990601050078
26100,572,60000000,-0.0018611853800492,2.334099004063256e-08,0.0199990600615364
26101,572,80000000,-0.0018471970074055,2.3362637457818372e-08,0.0199990600198401
26102,572,100000000,-0.0018332034788737,2.3382700457847465e-08,0.019999059979882
26103,572,120000000,-0.0018192047954562,2.3401172932523232e-08,0.0199990599416258
26104,572,140000000,-0.0018052009581545,2.3418049199236963e-08,0.0199990599050337
26105,572,160000000,-0.0017911919679695,2.3433324002514787e-08,0.0199990598700675
26106,572,180000000,-0.0017771778259031,2.344699251545001e-08,0.0199990598366893
26107,572,200000000,-0.0017631585329572,2.3459050341020022e-08,0.0199990598048603
26108,572,220000000,-0.0017491340901342,2.3469493513288127e-08,0.0199990597745419
26109,572,240000000,-0.0017351044984349,2.347831849848933e-08,0.0199990597456944
26110,572,260000000,-0.0017210697588622,2.3485522196000012e-08,0.0199990597182786
26111,572,280000000,-0.0017070298724176,2.3491101939191317e-08,0.0199990596922537
26112,572,300000000,-0.0016929848401032,2.3495055496165908e-08,0.0199990596675799
26113,572,320000000,-0.0016789346629219,2.3497381070378016e-08,0.0199990596442165
26114,572,340000000,-0.0016648793418755,2.349807730113648e-08,0.0199990596221224
26115,572,360000000,-0.0016508188779659,2.3497143263990743e-08,0.0199990596012566
26116,572,380000000,-0.0016367532721962,2.3494578470999795e-08,0.0199990595815777
26117,572,400000000,-0.0016226825255681,2.349038287088368e-08,0.0199990595630439
26118,572,420000000,-0.0016086066390833,2.348455684905789e-08,0.0199990595456129
26119,572,440000000,-0.0015945256137449,2.3477101227550512e-08,0.0199990595292426
26120,572,460000000,-0.0015804394505549,2.3468017264801883e-08,0.0199990595138904
26121,572,480000000,-0.0015663481505153,2.345730665534733e-08,0.019999059499514
26122,572,500000000,-0.001552251714629,2.344497152938278e-08,0.01999905948607
26123,572,520000000,-0.0015381501438974,2.343101445221316e-08,0.0199990594735156
26124,572,540000000,-0.0015240434393232,2.3415438423584245e-08,0.0199990594618071
26125,572,560000000,-0.0015099316019083,2.339824687689772e-08,0.0199990594509013
26126,572,580000000,-0.0014958146326548,2.3379443678309718e-08,0.0199990594407545
26127,572,600000000,-0.0014816925325641,2.3359033125713508e-08,0.0199990594313231
26128,572,620000000,-0.0014675653026395,2.3337019947605936e-08,0.0199990594225628
26129,572,640000000,-0.0014534329438813,2.331340930183829e-08,0.0199990594144297
26130,572,660000000,-0.0014392954572914,2.32882067742522e-08,0.0199990594068792
26131,572,680000000,-0.0014251528438717,2.3261418377200308e-08,0.0199990593998676
26132,572,700000000,-0.0014110051046237,2.323305054795257e-08,0.01999905939335
26133,572,720000000,-0.0013968522405487,2.3203110146988603e-08,0.0199990593872818
26134,572,740000000,-0.0013826942526476,2.317160445617629e-08,0.019999059381619
26135,572,760000000,-0.0013685311419215,2.3138541176837347e-08,0.0199990593763167
26136,572,780000000,-0.0013543629093715,2.3103928427700293e-08,0.0199990593713303
26137,572,800000000,-0.0013401895559977,2.3067774742741307e-08,0.0199990593666151
26138,572,820000000,-0.0013260110828019,2.3030089068913797e-08,0.0199990593621259
26139,572,840000000,-0.0013118274907837,2.2990880763767016e-08,0.0199990593578186
26140,572,860000000,-0.0012976387809432,2.2950159592954517e-08,0.0199990593536479
26141,572,880000000,-0.0012834449542807,2.2907935727632988e-08,0.0199990593495694
26142,572,900000000,-0.0012692460117963,2.2864219741752515e-08,0.0199990593455381
26143,572,920000000,-0.0012550419544895,2.28190226092384e-08,0.0199990593415092
26144,572,940000000,-0.0012408327833595,2.277235570106589e-08,0.0199990593374381
26145,572,960000000,-0.0012266184994046,2.272423078222841e-08,0.0199990593332806
26146,572,980000000,-0.0012123991036254,2.2674660008599764e-08,0.0199990593289921
26147,573,0,-0.001198174597019,2.2623655923691673e-08,0.0199990593245277
26148,573,20000000,-0.0011839449805842,2.2571231455307362e-08,0.0199990593198429
26149,573,40000000,-0.0011697102553198,2.2517399912091788e-08,0.0199990593148942
26150,573,60000000,-0.0011554704222229,2.2462174979979843e-08,0.0199990593096373
26151,573,80000000,-0.0011412254822917,2.2405570718543334e-08,0.0199990593040276
26152,573,100000000,-0.001126975436523,2.2347601557237543e-08,0.019999059298022
26153,573,120000000,-0.0011127202859142,2.228828229154877e-08,0.0199990592915759
26154,573,140000000,-0.0010984600314614,2.222762807904353e-08,0.0199990592846464
26155,573,160000000,-0.0010841946741617,2.2165654435320533e-08,0.0199990592771897
26156,573,180000000,-0.0010699266129328,2.210237100794249e-08,0.0199990592694422
26157,573,200000000,-0.0010556584984934,2.203779392712357e-08,0.0199990592616673
26158,573,220000000,-0.0010413903308876,2.1971950057655148e-08,0.0199990592538178
26159,573,240000000,-0.0010271221101587,2.1904866405292596e-08,0.0199990592458491
26160,573,260000000,-0.0010128538363505,2.1836570106301928e-08,0.0199990592377162
26161,573,280000000,-0.0009985855095057,2.1767088417149688e-08,0.0199990592293752
26162,573,300000000,-0.0009843171296676,2.1696448704309287e-08,0.0199990592207829
26163,573,320000000,-0.000970048696876,2.1624678434184215e-08,0.0199990592118964
26164,573,340000000,-0.000955780211173,2.155180516315108e-08,0.0199990592026741
26165,573,360000000,-0.000941511672599,2.147785652772305e-08,0.0199990591930745
26166,573,380000000,-0.0009272430811948,2.140286023483568e-08,0.019999059183057
26167,573,400000000,-0.0009129744369997,2.1326844052256327e-08,0.0199990591725814
26168,573,420000000,-0.0008987057400525,2.1249835799118423e-08,0.0199990591616096
26169,573,440000000,-0.0008844369903916,2.1171863336582202e-08,0.0199990591501023
26170,573,460000000,-0.0008701681880557,2.109295455862246e-08,0.0199990591380223
26171,573,480000000,-0.0008558993330801,2.101313738294492e-08,0.0199990591253323
26172,573,500000000,-0.0008416304255048,2.0932439742031933e-08,0.0199990591119959
26173,573,520000000,-0.0008273614653644,2.085088957431848e-08,0.0199990590979779
26174,573,540000000,-0.0008130924526945,2.0768514815499525e-08,0.0199990590832432
26175,573,560000000,-0.000798823387531,2.0685343389969e-08,0.0199990590677582
26176,573,580000000,-0.0007845542699079,2.0601403202391925e-08,0.0199990590514889
26177,573,600000000,-0.0007702850998595,2.0516722129409378e-08,0.0199990590344029
26178,573,620000000,-0.0007560158774196,2.043132801147771e-08,0.0199990590164684
26179,573,640000000,-0.0007417466026208,2.0345248644841968e-08,0.0199990589976539
26180,573,660000000,-0.0007274772754961,2.0258511773644182e-08,0.0199990589779286
26181,573,680000000,-0.0007132078960767,2.0171145082166913e-08,0.0199990589572628
26182,573,700000000,-0.0006989384643942,2.008317618721233e-08,0.019999058935628
26183,573,720000000,-0.0006846689804793,1.9994632630617005e-08,0.0199990589129952
26184,573,740000000,-0.0006703994443627,1.990554187190284e-08,0.0199990588893371
26185,573,760000000,-0.0006561298560735,1.981593128106388e-08,0.0199990588646263
26186,573,780000000,-0.000641860215641,1.9725828131489625e-08,0.0199990588388372
26187,573,800000000,-0.0006275905230943,1.963525959302444e-08,0.0199990588119441
26188,573,820000000,-0.0006133207784609,1.9544252725163068e-08,0.0199990587839222
26189,573,840000000,-0.0005990509817681,1.945283447038246e-08,0.0199990587547473
26190,573,860000000,-0.0005847811330437,1.9361031647609542e-08,0.0199990587243962
26191,573,880000000,-0.0005705112323143,1.9268870945824743e-08,0.0199990586928457
26192,573,900000000,-0.000556241279605,1.9176378917801303e-08,0.0199990586600747
26193,573,920000000,-0.0005419712749412,1.9083581973979647e-08,0.0199990586260614
26194,573,940000000,-0.0005277012183484,1.8990506376476908e-08,0.0199990585907852
26195,573,960000000,-0.0005134311098502,1.889717823323126e-08,0.0199990585542261
26196,573,980000000,-0.0004991609494712,1.8803623492279925e-08,0.0199990585163649
26197,574,0,-0.0004848907372336,1.8709867936171585e-08,0.0199990584771835
26198,574,20000000,-0.000470620473161,1.8615937176511733e-08,0.0199990584366637
26199,574,40000000,-0.0004563501572756,1.8521856648640873e-08,0.0199990583947883
26200,574,60000000,-0.0004420797895987,1.842765160644481e-08,0.0199990583515411
26201,574,80000000,-0.0004278093701519,1.833334711729662e-08,0.019999058306906
26202,574,100000000,-0.0004135388989559,1.8238968057129383e-08,0.0199990582608681
26203,574,120000000,-0.0003992683760307,1.814453910563948e-08,0.0199990582134131
26204,574,140000000,-0.0003849978013962,1.8050084741618913e-08,0.0199990581645268
26205,574,160000000,-0.0003707271750715,1.7955629238416924e-08,0.0199990581141954
26206,574,180000000,-0.0003564564970749,1.786119665952932e-08,0.0199990580624078
26207,574,200000000,-0.0003421857674252,1.7766810854314974e-08,0.0199990580091512
26208,574,220000000,-0.00032791498614,1.7672495453838857e-08,0.0199990579544147
26209,574,240000000,-0.0003136441532368,1.757827386684041e-08,0.0199990578981874
26210,574,260000000,-0.0002993732687318,1.7484169275826572e-08,0.0199990578404594
26211,574,280000000,-0.0002851023326412,1.7390204633288373e-08,0.0199990577812215
26212,574,300000000,-0.0002708313449815,1.7296402658040333e-08,0.0199990577204651
26213,574,320000000,-0.0002565603057673,1.7202785831681672e-08,0.0199990576581817
26214,574,340000000,-0.0002422892150142,1.7109376395178092e-08,0.0199990575943642
26215,574,360000000,-0.0002280180727363,1.7016196345563328e-08,0.0199990575290055
26216,574,380000000,-0.0002137468789474,1.6923267432759563e-08,0.019999057462099
26217,574,400000000,-0.0001994756336616,1.683061115651523e-08,0.0199990573936398
26218,574,420000000,-0.0001852043368913,1.6738248763459324e-08,0.0199990573236218
26219,574,440000000,-0.0001709329886494,1.6646201244271636e-08,0.0199990572520419
26220,574,460000000,-0.0001566615889488,1.6554489330966594e-08,0.0199990571788953
26221,574,480000000,-0.0001423901378007,1.6463133494290834e-08,0.0199990571041773
26222,574,500000000,-0.000128118635216,1.637215394123269e-08,0.019999057027887
26223,574,520000000,-0.0001138470812059,1.6281570612642352e-08,0.0199990569500212
26224,574,540000000,-9.95754757820988e-05,1.6191403180961828e-08,0.0199990568705785
26225,574,560000000,-8.530381895288652e-05,1.6101671048063507e-08,0.0199990567895576
26226,574,580000000,-7.103211072811977e-05,1.6012393343195907e-08,0.0199990567069582
26227,574,600000000,-5.676035111745748e-05,1.5923588921035422e-08,0.0199990566227796
26228,574,620000000,-4.248854013000347e-05,1.583527635984289e-08,0.0199990565370227
26229,574,640000000,-2.8216677773862383e-05,1.5747473959723856e-08,0.0199990564496883
26230,574,660000000,-1.3944764057471914e-05,1.5660199740991142e-08,0.0199990563607779
26231,574,680000000,3.272010118404723e-07,1.557347144262843e-08,0.0199990562702935
26232,574,700000000,1.4599217425970146e-05,1.5487306520853546e-08,0.0199990561782376
26233,574,720000000,2.8871285178699857e-05,1.5401722147780398e-08,0.0199990560846128
26234,574,740000000,4.314340426336827e-05,1.5316735210178136e-08,0.0199990559894231
26235,574,760000000,5.741557467320302e-05,1.5232362308326104e-08,0.0199990558926723
26236,574,780000000,7.16877964032081e-05,1.5148619754963563e-08,0.0199990557943647
26237,574,800000000,8.596006944716628e-05,1.5065523574332636e-08,0.0199990556945051
26238,574,820000000,0.0001002323937998,1.4983089501313304e-08,0.0199990555930992
26239,574,840000000,0.0001145047694571,1.4901332980649118e-08,0.0199990554901524
26240,574,860000000,0.0001287771964144,1.4820269166262381e-08,0.0199990553856715
26241,574,880000000,0.0001430496746671,1.4739912920656965e-08,0.0199990552796629
26242,574,900000000,0.0001573222042117,1.4660278814408444e-08,0.0199990551721337
26243,574,920000000,0.0001715947850446,1.4581381125739274e-08,0.0199990550630912
26244,574,940000000,0.0001858674171629,1.4503233840178142e-08,0.0199990549525438
26245,574,960000000,0.0002001401005633,1.4425850650302114e-08,0.0199990548404997
26246,574,980000000,0.0002144128352434,1.4349244955560122e-08,0.0199990547269679
26247,575,0,0.0002286856212013,1.4273429862176623e-08,0.0199990546119576
26248,575,20000000,0.0002429584584349,1.4198418183133956e-08,0.0199990544954775
26249,575,40000000,0.0002572313469419,1.4124222438232224e-08,0.0199990543775391
26250,575,60000000,0.0002715042867217,1.4050854854225294e-08,0.0199990542581521
26251,575,80000000,0.0002857772777733,1.3978327365031522e-08,0.0199990541373272
26252,575,100000000,0.0003000503200951,1.3906651612017958e-08,0.0199990540150754
26253,575,120000000,0.0003143234136872,1.3835838944356808e-08,0.0199990538914083
26254,575,140000000,0.0003285965585493,1.3765900419452698e-08,0.0199990537663375
26255,575,160000000,0.0003428697546808,1.369684680343944e-08,0.0199990536398756
26256,575,180000000,0.0003571430020826,1.3628688571745036e-08,0.019999053512035
26257,575,200000000,0.0003714163007551,1.3561435909723696e-08,0.0199990533828285
26258,575,220000000,0.0003856896506988,1.3495098713353303e-08,0.0199990532522692
26259,575,240000000,0.000399963051915,1.3429686589997429e-08,0.0199990531203705
26260,575,260000000,0.0004142365044041,1.336520885923032e-08,0.0199990529871462
26261,575,280000000,0.0004285100081684,1.3301674553723448e-08,0.0199990528526107
26262,575,300000000,0.0004427835632091,1.3239092420192984e-08,0.0199990527167782
26263,575,320000000,0.0004570571695284,1.3177470920406158e-08,0.0199990525796637
26264,575,340000000,0.0004713308271283,1.3116818232245725e-08,0.0199990524412816
26265,575,360000000,0.0004856045360112,1.3057142250831082e-08,0.019999052301647
26266,575,380000000,0.0004998782961792,1.2998450589694949e-08,0.0199990521607765
26267,575,400000000,0.0005141521076351,1.2940750582014132e-08,0.0199990520186856
26268,575,420000000,0.0005284259703823,1.2884049281893391e-08,0.0199990518753899
26269,575,440000000,0.0005426998844229,1.2828353465701064e-08,0.0199990517309064
26270,575,460000000,0.0005569738497611,1.2773669633455194e-08,0.019999051585251
26271,575,480000000,0.0005712478664001,1.2720004010259042e-08,0.0199990514384409
26272,575,500000000,0.0005855219343434,1.2667362547784738e-08,0.0199990512904926
26273,575,520000000,0.000599796053595,1.2615750925803878e-08,0.0199990511414239
26274,575,540000000,0.0006140702241586,1.2565174553763957e-08,0.0199990509912522
26275,575,560000000,0.0006283444460385,1.2515638572409296e-08,0.0199990508399953
26276,575,580000000,0.0006426187192388,1.24671478554456e-08,0.0199990506876707
26277,575,600000000,0.0006568930437641,1.2419707011246436e-08,0.0199990505342969
26278,575,620000000,0.0006711674196191,1.2373320384601377e-08,0.0199990503798921
26279,575,640000000,0.0006854418468079,1.2327992058503792e-08,0.019999050224475
26280,575,660000000,0.0006997163253356,1.2283725855977666e-08,0.019999050068064
26281,575,680000000,0.0007139908552072,1.2240525341942136e-08,0.019999049910678
26282,575,700000000,0.0007282654364281,1.2198393825112809e-08,0.0199990497523357
26283,575,720000000,0.0007425400690034,1.2157334359938612e-08,0.0199990495930566
26284,575,740000000,0.0007568147529378,1.2117349748573123e-08,0.0199990494328604
26285,575,760000000,0.0007710894882374,1.2078442542879467e-08,0.0199990492717659
26286,575,780000000,0.0007853642749077,1.2040615046467364e-08,0.0199990491097934
26287,575,800000000,0.0007996391129539,1.200386931676179e-08,0.0199990489469623
26288,575,840000000,0.0008281889431985,1.1933630168868514e-08,0.0199990486188041
26289,575,860000000,0.0008424639354084,1.1900139653641772e-08,0.0199990484535175
26290,575,900000000,0.0008710140740334,1.1836422212647788e-08,0.0199990481206299
26291,575,940000000,0.0008995644183059,1.1777060784356069e-08,0.0199990477847942
26292,575,960000000,0.0009138396675758,1.1749014419106116e-08,0.019999047615822
26293,575,980000000,0.0009281149682771,1.1722057614578965e-08,0.0199990474461746
26294,576,0,0.0009423903204153,1.1696190086289346e-08,0.0199990472758729
26295,576,20000000,0.0009566657239973,1.1671411328101256e-08,0.0199990471049382
26296,576,40000000,0.0009709411790295,1.1647720614594836e-08,0.0199990469333909
26297,576,60000000,0.0009852166855187,1.1625117003452309e-08,0.0199990467612526
26298,576,80000000,0.0009994922196219,1.1603600840756176e-08,0.0199990465885493
26299,576,100000000,0.00101376596637,1.1583291320188609e-08,0.0199990464157033
26300,576,120000000,0.001028036802075,1.1564256521515018e-08,0.0199990462429897
26301,576,140000000,0.0010423047273077,1.154648659076749e-08,0.0199990460704352
26302,576,160000000,0.0010565697426382,1.1529971424527444e-08,0.0199990458980658
26303,576,180000000,0.0010708318486369,1.1514700678890486e-08,0.019999045725909
26304,576,200000000,0.0010850910458729,1.1500663778323481e-08,0.0199990455539904
26305,576,220000000,0.0010993473349161,1.1487849924412322e-08,0.0199990453823358
26306,576,240000000,0.0011136007163351,1.1476248104498581e-08,0.019999045210971
26307,576,260000000,0.0011278511906988,1.1465847100204091e-08,0.0199990450399213
26308,576,280000000,0.0011420987585758,1.1456635495842015e-08,0.0199990448692118
26309,576,300000000,0.0011563434205343,1.1448601686713244e-08,0.0199990446988677
26310,576,320000000,0.0011705851771418,1.1441733887287133e-08,0.0199990445289128
26311,576,340000000,0.0011848240289656,1.1436020139265604e-08,0.0199990443593719
26312,576,360000000,0.0011990599765729,1.1431448319529684e-08,0.0199990441902687
26313,576,380000000,0.0012132930205309,1.1428006147967858e-08,0.0199990440216272
26314,576,400000000,0.0012275231614052,1.1425681195185409e-08,0.0199990438534701
26315,576,420000000,0.0012417503997628,1.1424460890094132e-08,0.0199990436858211
26316,576,440000000,0.0012559747361687,1.1424332527382218e-08,0.0199990435187026
26317,576,460000000,0.0012701961711883,1.1425283274863616e-08,0.0199990433521368
26318,576,480000000,0.001284414705387,1.1427300180706565e-08,0.0199990431861464
26319,576,500000000,0.0012986303393291,1.1430370180540992e-08,0.0199990430207525
26320,576,520000000,0.0013128430735793,1.143448010444487e-08,0.0199990428559773
26321,576,540000000,0.0013270529087016,1.1439616683809116e-08,0.0199990426918417
26322,576,560000000,0.0013412598452594,1.1445766558080964e-08,0.0199990425283664
26323,576,580000000,0.0013554638838159,1.145291628138628e-08,0.0199990423655724
26324,576,600000000,0.001369665024934,1.1461052329030292e-08,0.0199990422034794
26325,576,620000000,0.0013838632691766,1.147016110387736e-08,0.0199990420421076
26326,576,640000000,0.0013980586171057,1.1480228942609757e-08,0.0199990418814763
26327,576,660000000,0.0014122510692828,1.1491242121865938e-08,0.0199990417216051
26328,576,680000000,0.0014264406262701,1.1503186864258362e-08,0.0199990415625127
26329,576,700000000,0.0014406272886285,1.15160493442714e-08,0.0199990414042179
26330,576,720000000,0.0014548110569184,1.152981569404e-08,0.0199990412467387
26331,576,740000000,0.0014689919317004,1.1544472009009152e-08,0.0199990410900934
26332,576,760000000,0.0014831699135352,1.1560004353474866e-08,0.0199990409342993
26333,576,780000000,0.0014973450029812,1.1576398766007623e-08,0.0199990407793735
26334,576,800000000,0.0015115172005988,1.1593641264758249e-08,0.0199990406253338
26335,576,820000000,0.0015256865069465,1.1611717852647436e-08,0.019999040472196
26336,576,840000000,0.0015398529225829,1.1630614522439388e-08,0.0199990403199769
26337,576,860000000,0.0015540164480666,1.165031726170044e-08,0.0199990401686923
26338,576,880000000,0.0015681770839554,1.1670812057643388e-08,0.0199990400183578
26339,576,900000000,0.0015823348308069,1.1692084901858324e-08,0.0199990398689887
26340,576,920000000,0.0015964896891779,1.1714121794931005e-08,0.0199990397206003
26341,576,940000000,0.0016106416596253,1.1736908750949517e-08,0.0199990395732071
26342,576,960000000,0.0016247907427057,1.1760431801900032e-08,0.0199990394268234
26343,576,980000000,0.0016389369389754,1.1784677001953022e-08,0.0199990392814632
26344,577,0,0.0016530802489902,1.1809630431640544e-08,0.0199990391371405
26345,577,20000000,0.0016672206733058,1.1835278201925848e-08,0.0199990389938681
26346,577,40000000,0.0016813582124761,1.1861606458166061e-08,0.0199990388516598
26347,577,60000000,0.0016954928670572,1.1888601383969364e-08,0.0199990387105282
26348,577,80000000,0.0017096246376024,1.1916249204947532e-08,0.0199990385704853
26349,577,100000000,0.0017237535246664,1.1944536192364921e-08,0.0199990384315438
26350,577,120000000,0.0017378795288025,1.1973448666685158e-08,0.019999038293715
26351,577,140000000,0.0017520026505641,1.2002973001016613e-08,0.0199990381570106
26352,577,160000000,0.0017661228905043,1.2033095624457817e-08,0.0199990380214425
26353,577,180000000,0.0017802402491761,1.206380302534394e-08,0.01999903788702
26354,577,200000000,0.0017943547271311,1.2095081754395832e-08,0.0199990377537553
26355,577,220000000,0.0018084663249219,1.212691842777221e-08,0.0199990376216577
26356,577,240000000,0.0018225750430996,1.215929973002692e-08,0.0199990374907379
26357,577,260000000,0.0018366808822161,1.2192212416972e-08,0.0199990373610051
26358,577,280000000,0.0018507838428221,1.2225643318447934e-08,0.0199990372324686
26359,577,300000000,0.0018648839254681,1.2259579341002564e-08,0.0199990371051378
26360,577,320000000,0.0018789811307043,1.2294007470479585e-08,0.0199990369790213
26361,577,340000000,0.001893075459081,1.232891477451806e-08,0.0199990368541277
26362,577,360000000,0.0019071669111475,1.2364288404964164e-08,0.0199990367304653
26363,577,380000000,0.0019212554874535,1.2400115600196552e-08,0.0199990366080419
26364,577,400000000,0.0019353411885478,1.24363836873664e-08,0.0199990364868654
26365,577,420000000,0.0019494240149793,1.2473080084553728e-08,0.0199990363669428
26366,577,440000000,0.0019635039672962,1.2510192302841077e-08,0.0199990362482813
26367,577,460000000,0.0019775810460467,1.2547707948305765e-08,0.019999036130888
26368,577,480000000,0.0019916552517781,1.2585614723932308e-08,0.0199990360147693
26369,577,500000000,0.0020057265850385,1.2623900431445932e-08,0.0199990358999313
26370,577,520000000,0.0020197950463745,1.266255297306878e-08,0.01999903578638
26371,577,540000000,0.0020338606363334,1.2701560353199936e-08,0.0199990356741214
26372,577,560000000,0.0020479233554614,1.2740910680020648e-08,0.019999035563161
26373,577,580000000,0.0020619832043048,1.2780592167025722e-08,0.0199990354535039
26374,577,600000000,0.0020760401834093,1.2820593134483152e-08,0.019999035345155
26375,577,620000000,0.0020900942933206,1.2860902010822295e-08,0.019999035238119
26376,577,640000000,0.0021041455345843,1.2901507333952625e-08,0.0199990351324006
26377,577,660000000,0.0021181939077453,1.2942397752513805e-08,0.0199990350280039
26378,577,680000000,0.002132239413348,1.2983562027058772e-08,0.0199990349249327
26379,577,700000000,0.0021462820519374,1.3024989031170909e-08,0.0199990348231908
26380,577,720000000,0.0021603218240571,1.3066667752516442e-08,0.0199990347227818
26381,577,740000000,0.0021743587302511,1.3108587293833542e-08,0.0199990346237091
26382,577,760000000,0.0021883927710634,1.3150736873859252e-08,0.0199990345259755
26383,577,780000000,0.0022024239470368,1.3193105828195492e-08,0.0199990344295837
26384,577,800000000,0.0022164522587149,1.3235683610115342e-08,0.0199990343345363
26385,577,820000000,0.0022304777066398,1.3278459791310945e-08,0.0199990342408359
26386,577,840000000,0.0022445002913545,1.3321424062584097e-08,0.0199990341484843
26387,577,860000000,0.002258520013401,1.3364566234480789e-08,0.0199990340574836
26388,577,880000000,0.0022725368733212,1.340787623787092e-08,0.0199990339678354
26389,577,900000000,0.0022865508716569,1.3451344124474284e-08,0.0199990338795412
26390,577,920000000,0.0023005620089492,1.3494960067334151e-08,0.0199990337926022
26391,577,940000000,0.0023145702857397,1.3538714361239352e-08,0.0199990337070196
26392,577,960000000,0.002328575702569,1.3582597423096452e-08,0.0199990336227942
26393,577,980000000,0.002342578259978,1.3626599792252688e-08,0.0199990335399264
26394,578,0,0.0023565779585069,1.3670712130771036e-08,0.019999033458417
26395,578,20000000,0.0023705747986959,1.3714925223658464e-08,0.0199990333782662
26396,578,40000000,0.0023845687810847,1.3759229979048676e-08,0.0199990332994739
26397,578,60000000,0.0023985599062132,1.3803617428340164e-08,0.0199990332220399
26398,578,80000000,0.0024125481746207,1.3848078726290796e-08,0.0199990331459644
26399,578,100000000,0.0024265335868464,1.3892605151070004e-08,0.0199990330712462
